74.1666666666667,52.1,2909.9502222222222,53.94395445480635,74.1666666666667,43.0,4566.824763888889,67.57828618638452,74.1666666666667,41.1,701.7937888888889,26.491390844742163,74.1666666666667,61.6,858.4320305555556,29.299010743633573,74.1666666666667,41.85,2480.748663888889,49.80711459107914,74.1666666666667,49.05,12991.392132638888,113.9797882637044,74.1666666666667,65.9,10789.698975,103.87347580109179,74.1666666666667,88.80000000000001,13296.90884375,115.3122233059011
85.74416666666666,53.7,5585.479632638889,74.73606647823317,85.74416666666666,42.15,8033.290663888889,89.62862636395188,85.74416666666666,41.1,758.4642159722222,27.540229047199702,85.74416666666666,61.6,865.0572493055555,29.4118555909952,85.74416666666666,38.400000000000006,2950.502799305556,54.31853090157682,85.74416666666666,40.8,4110.460363888888,64.11287206083415,85.74416666666666,55.8,3231.4165104166664,56.845549609592716,85.74416666666666,86.1,4204.614582638889,64.84299948829396
78.88416666666672,52.900000000000006,3814.3406659722227,61.76034865487907,78.88416666666672,43.0,5725.006830555555,75.66377488967593,78.88416666666672,42.8,891.9601104166667,29.86570123765164,78.88416666666672,62.45,918.7953638888889,30.311637433317404,78.88416666666672,41.75,3107.1449437500005,55.741770188522004,78.88416666666672,46.55,5870.61274375,76.61992393463987,78.88416666666672,65.0,6647.314788888889,81.53106640348138,78.88416666666672,84.3,9050.341266666668,95.13328159307167
60.840000000000025,42.6,1985.8507333333332,44.562885154950784,60.840000000000025,36.2,3890.1920770833335,62.37140432187922,60.840000000000025,44.5,920.5813638888889,30.341083762596366,60.840000000000025,64.1,1046.3611972222222,32.34750681617089,60.840000000000025,38.35,2622.136482638889,51.20680113655694,60.840000000000025,41.6,1842199.4155000001,1357.2764698100384,60.840000000000025,64.05,6896222180.553481,83043.49571491726,60.840000000000025,75.4,33283588360.0799,182437.90275071652
69.43000000000002,46.55,2593.2504333333336,50.92396717983914,69.43000000000002,39.6,4946.584582638889,70.3319598947654,69.43000000000002,48.85,1042.6148222222223,32.289546640084964,69.43000000000002,66.6,1060.6588437500002,32.567757732917386,69.43000000000002,38.35,2496.832288888889,49.96831284813295,69.43000000000002,40.8,2623.887388888889,51.223894706366174,69.43000000000002,59.5,2819.2516666666666,53.09662575594297,69.43000000000002,75.35,3284.970475,57.31466195486108
69.40583333333335,47.3,2579.385382638889,50.78764990269671,69.40583333333335,37.9,5165.981915972222,71.87476550203293,69.40583333333335,46.2,914.9328326388888,30.24785666190067,69.40583333333335,63.3,1011.37924375,31.802189291776752,69.40583333333335,37.5,2965.347275,54.45500229547328,69.40583333333335,40.0,2637.806363888889,51.35957908597859,69.40583333333335,54.9,2974.337665972222,54.5374886291276,69.40583333333335,79.80000000000001,3544.8816659722224,59.53890884096065
114.23833333333337,84.80000000000001,4890.761530555555,69.93397979920458,114.23833333333337,42.2,2104.795110416667,45.87804606145151,114.23833333333337,75.6,684.3177437500001,26.159467573901424,114.23833333333337,97.3,1039.9629159722224,32.248456024625774,114.23833333333337,67.5,332.0117493055556,18.221189568893564,114.23833333333337,491.29999999999995,12280.913577083335,110.81928341711715,114.23833333333337,85.8,750.42319375,27.393853211076387,114.23833333333337,120.19999999999999,729261.7294437502,853.9682250785156
104.8416666666667,80.4,3632.366263888889,60.26911534018804,104.8416666666667,64.0,2115.3933159722224,45.993405135652026,104.8416666666667,72.3,596.3882666666667,24.421061947971605,104.8416666666667,93.15,879.8074437500001,29.66154823588951,104.8416666666667,67.5,447.56252708333335,21.155673638136257,104.8416666666667,467.6,11480.538465972222,107.14727465489835,104.8416666666667,82.5,774.3054000000001,27.826343633327035,104.8416666666667,106.9,234512.3890555556,484.2647922940048
98.08416666666668,78.7,2290.537832638889,47.859563648646954,98.08416666666668,65.8,1738.1328326388889,41.69092026615494,98.08416666666668,79.85,977.2412159722222,31.260857569366554,98.08416666666668,97.3,1252.1852993055554,35.38623036303183,98.08416666666668,68.25,334.12576666666666,18.27910738156179,98.08416666666668,467.6,21623.062299305555,147.04782317091795,98.08416666666668,84.94999999999999,797.7628159722223,28.244695359876378,98.08416666666668,118.4,7806.430582638889,88.35400716797676
128.94500000000008,94.5,10365.525975,101.81122715594779,128.94500000000008,74.7,2957.1041659722223,54.379262278668534,128.94500000000008,74.0,924.2375104166667,30.401274815649867,128.94500000000008,95.7,824.2410555555556,28.709598665874026,128.94500000000008,66.1,299.4436104166667,17.304439037907777,128.94500000000008,461.4,18185.571193750002,134.85388831527996,128.94500000000008,80.9,647.7415305555555,25.45076679700546,128.94500000000008,116.65,24688.538565972223,157.12586854484599
117.47500000000001,89.2,5754.258208333333,75.85682703839736,117.47500000000001,74.7,2455.7135770833333,49.55515691714974,117.47500000000001,72.3,717.1647770833334,26.77993235770646,117.47500000000001,92.3,968.2213083333332,31.11625472857126,117.47500000000001,66.1,326.2517888888889,18.062441387832624,117.47500000000001,461.4,13832.558799305556,117.61189905492367,117.47500000000001,81.7,740.3118326388889,27.208672011674675,117.47500000000001,99.05000000000001,6185.734863888889,78.64944287081053
122.34166666666667,88.30000000000001,7568.2337638888885,86.99559623273403,122.34166666666667,73.80000000000001,2590.488363888889,50.89684041164922,122.34166666666667,72.3,732.5416222222223,27.065506132755438,122.34166666666667,92.3,1009.1723270833332,31.76747278401814,122.34166666666667,66.1,450.4284888888889,21.22330061250815,122.34166666666667,475.5,11001.787232638888,104.88940476825525,122.34166666666667,85.8,647.188975,25.439909099680367,122.34166666666667,111.30000000000001,13747.965566666668,117.25171882180094
127.84250000000004,89.2,8783.612777083334,93.72093030419263,127.84250000000004,71.1,3039.5467493055553,55.132084572466105,127.84250000000004,74.0,670.6926083333334,25.89773365245178,127.84250000000004,94.0,873.5561937499999,29.55598405991585,127.84250000000004,66.1,266.5650659722222,16.326820448949093,127.84250000000004,464.5,16452.851465972224,128.268669073832,127.84250000000004,83.3,659.8466972222222,25.687481332785865,127.84250000000004,108.65,5052.951997222222,71.08411916329992
117.73833333333343,91.0,5466.019697222221,73.93253476800469,117.73833333333343,71.1,2616.9774305555557,51.15640165761814,117.73833333333343,74.0,780.9759333333334,27.945946635126415,117.73833333333343,97.3,919.5924659722223,30.324783032566323,117.73833333333343,66.1,365.305475,19.11296614866463,117.73833333333343,470.75,20027.263510416666,141.5177144756679,117.73833333333343,87.4,766.1445493055555,27.67931627236402,117.73833333333343,106.95,13491.763549305553,116.15405093799163
115.18416666666664,86.55000000000001,5914.9458326388885,76.90868502736794,115.18416666666664,71.1,2388.285275,48.87008568644013,115.18416666666664,74.0,714.5716972222223,26.731473906655843,115.18416666666664,91.5,892.2490770833333,29.870538613880623,115.18416666666664,66.1,302.1098993055556,17.381308906568446,115.18416666666664,458.3,23496.30583263889,153.28504764861734,115.18416666666664,81.7,687.1984555555556,26.214470346653115,115.18416666666664,98.2,4710.440733333333,68.63265063607359
56.16833333333333,35.6,2556.1993305555557,50.55886994935266,56.16833333333333,26.8,4447.586830555556,66.6902303981292,56.16833333333333,32.15,593.3522159722222,24.358822138441386,56.16833333333333,63.3,826.4265659722223,28.747635832746706,56.16833333333333,40.7,2345.589665972222,48.43128808912914,56.16833333333333,49.2,2601.0827159722226,51.00081093445694,56.16833333333333,77.30000000000001,3172.24719375,56.32270584542259,56.16833333333333,73.8,5264.346430555555,72.55581596643756
43.295833333333356,29.3,1547.0525659722223,39.332589108425374,43.295833333333356,31.5,3072.0307333333335,55.42590308992117,43.295833333333356,39.8,772.6140666666666,27.795936153809727,43.295833333333356,58.3,507.01998263888885,22.51710422409793,43.295833333333356,50.9,3113.1836,55.79591024438977,43.295833333333356,49.2,1738.5730770833334,41.69619979186752,43.295833333333356,67.3,1525.50169375,39.05767138156088,43.295833333333356,66.6,2944.35469375,54.26190831283028
50.71916666666668,32.5,1981.7442159722223,44.51678577763923,50.71916666666668,34.9,3846.3823305555557,62.019209367385166,50.71916666666668,39.8,836.0177333333334,28.91397124805469,50.71916666666668,64.9,1012.2382993055554,31.81569265795663,50.71916666666668,40.7,2415.6237493055555,49.14899540484582,50.71916666666668,49.2,697359.7137750002,835.0806630350149,50.71916666666668,76.4,31462691488.66488,177377.25752943888,50.71916666666668,64.8,7845325146.616777,88573.8400805609
53.03333333333334,32.5,2318.2625555555555,48.14833907369553,53.03333333333334,34.05,4290.573363888889,65.50246838012205,53.03333333333334,37.25,781.2125,27.950178890304084,53.03333333333334,64.1,922.7034659722223,30.376034401682887,53.03333333333334,39.1,2332.2728888888887,48.293611263695,53.03333333333334,49.2,2388.5689555555555,48.872987994960525,53.03333333333334,70.9,3167.5328604166666,56.28083919431787,53.03333333333334,63.0,3505.3360666666667,59.205878649562045
41.324369747899155,34.8,244.14352376244614,15.625092760122934,41.324369747899155,61.2,1294.15321658075,35.97434108612345,41.324369747899155,108.0,1127.8870559988702,33.58402977605383,41.324369747899155,45.1,228.1049812866323,15.10314474825135,41.324369747899155,140.0,2049.4918141374196,45.27131336881469,41.324369747899155,114.6,1417.712767459925,37.65252670751227,41.324369747899155,97.1,1251.3447892098015,35.37435213837564,41.324369747899155,49.9,691.995528564367,26.305807886555527
74.21083333333334,48.9,1812.9159659722222,42.5783509071479,74.21083333333334,72.55000000000001,2924.0020416666666,54.07404221682217,74.21083333333334,98.8,793.0656326388889,28.161420998218272,74.21083333333334,42.7,106.585775,10.324038696169247,74.21083333333334,110.7,1401.001132638889,37.4299496745439,74.21083333333334,87.1,11132.688388888888,105.51155571258008,74.21083333333334,76.6,7545.2401972222215,86.86334207951143,74.21083333333334,49.9,5368.3405555555555,73.26896038265832
23.355833333333365,22.5,88.46329930555555,9.405493038940358,23.355833333333365,32.4,278.1382493055556,16.677477306402057,23.355833333333365,91.5,991.4676222222222,31.487578856149327,23.355833333333365,37.1,150.30930833333332,12.260069670818895,23.355833333333365,115.2,1786.1321555555558,42.26265674984898,23.355833333333365,155.5,5045.050777083333,71.02852087072722,23.355833333333365,141.0,5299.0268888888895,72.7944152314509,23.355833333333365,106.55,3400.392132638889,58.31288136114429
27.790000000000013,25.5,130.77756666666667,11.435801968671313,27.790000000000013,39.1,546.4101555555555,23.375417762161078,27.790000000000013,89.7,1008.3536972222221,31.754585451903196,27.790000000000013,40.3,299.1436326388889,17.295769212119158,27.790000000000013,135.3,2142.4812083333336,46.28694425357256,27.790000000000013,104.69999999999999,24945.932832638886,157.94281507127474,27.790000000000013,93.4,19934.166410416667,141.18840749302566,27.790000000000013,49.0,14449.259327083333,120.20507196904519
34.622500000000024,21.0,1228.3545770833334,35.04788976648,34.622500000000024,43.25,2080.1565493055555,45.60873325697125,34.622500000000024,94.19999999999999,1053.3861770833335,32.45591128104915,34.622500000000024,45.1,276.5579333333333,16.63003106832135,34.622500000000024,120.6,1832.299332638889,42.80536569916077,34.622500000000024,95.80000000000001,5248.04636388889,72.44340110658037,34.622500000000024,73.85,5276.124163888889,72.63693388276303,34.622500000000024,42.8,2216.0114972222223,47.07453130114226
38.2625,30.1,503.85934375,22.44681143837583,38.2625,40.7,1766.495766666667,42.02970100615357,38.2625,108.9,1077.9421222222222,32.8320289080986,38.2625,44.3,321.33058263888887,17.925696154930467,38.2625,141.8,1881.3188333333335,43.374172422460504,38.2625,136.6,7403.8932326388895,86.04587864993238,38.2625,88.65,6515.932465972222,80.72132596762904,38.2625,59.8,3904.9839972222226,62.4898711570301
76.16083333333331,47.3,2669.691882638889,51.66906117435161,76.16083333333331,67.30000000000001,4537.4467888888885,67.36057295546772,76.16083333333331,73.6,227.6198333333333,15.087075042344468,76.16083333333331,45.1,100.72005555555555,10.035938200066576,76.16083333333331,86.85,605.8473604166667,24.613966775322233,76.16083333333331,64.0,1785.7397326388889,42.25801382742555,76.16083333333331,69.3,1617.2829104166667,40.21545611349779,76.16083333333331,46.3,1626.8643159722224,40.33440610660113
27.115833333333352,22.5,182.78049930555557,13.51963384509934,27.115833333333352,36.55,922.2676222222223,30.368859415892167,27.115833333333352,102.4,915.5905826388889,30.25872737969806,27.115833333333352,45.1,228.61676041666664,15.120078055905221,27.115833333333352,135.3,1523.3185826388888,39.02971409886177,27.115833333333352,122.69999999999999,3521.5301555555557,59.34248187896724,27.115833333333352,97.1,2910.1166493055557,53.945497025289846,27.115833333333352,54.4,1388.7783305555556,37.26631629978412
52.56333333333335,34.0,1931.1523222222224,43.94487822513816,52.56333333333335,41.55,3393.168332638889,58.25090842758496,52.56333333333335,87.9,599.9686770833333,24.49425804312785,52.56333333333335,40.3,164.41533055555556,12.822454154940681,52.56333333333335,109.80000000000001,1364.7908326388888,36.943075570922474,52.56333333333335,94.05000000000001,2156.3711222222223,46.436743234449835,52.56333333333335,81.19999999999999,1578.2119993055555,39.72671644253468,52.56333333333335,58.9,2119.717649305556,46.04039149817859
63.46249999999997,44.2,1894.4870104166664,43.525705168516986,63.46249999999997,56.0,2682.6865305555557,51.79465735532533,63.46249999999997,98.8,578.48799375,24.051777351164716,63.46249999999997,38.7,248.46962222222223,15.762919216383183,63.46249999999997,127.0,1251.60244375,35.37799377791228,63.46249999999997,93.2,1596.4280270833333,39.95532539078281,63.46249999999997,64.69999999999999,1124.7037333333333,33.536602888982856,63.46249999999997,28.8,638.7185666666667,25.27288204116552
38.59333333333333,39.0,263.1921222222222,16.223197040726042,38.59333333333333,46.6,177.21004930555554,13.312026491318125,38.59333333333333,61.2,169.03824930555555,13.001471043907129,38.59333333333333,47.6,422.85698888888885,20.56348678821004,38.59333333333333,48.5,258.06565555555557,16.064422042375366,38.59333333333333,58.1,157.16191597222223,12.536423571825509,38.59333333333333,67.0,280.32557708333337,16.74292618043015,38.59333333333333,52.2,193.3051638888889,13.903422740062567
63.07249999999998,54.7,1081.3391604166668,32.88372181515752,63.07249999999998,78.7,1104.1929555555555,33.22939896470527,63.07249999999998,79.94999999999999,519.2146493055556,22.78628204217519,63.07249999999998,71.2,381.0087888888889,19.519446428853684,63.07249999999998,61.6,226.26809722222222,15.042210516484012,63.07249999999998,126.35,1638.94219375,40.4838510242047,63.07249999999998,98.5,367.25173333333333,19.16381312091446,63.07249999999998,104.0,1169.4853333333333,34.197738716665654
