"1.0","1.0","55.20624999999999","55.9","120.66975260416667","10.98497849812036","52.7","57.5","129.5","24.2","-105.3","58.31648351648353","58.1","52.622255766211815","7.254119916724","57.25","59.7","88.3","30.7","-57.599999999999994","54.7116504854369","55.4","119.06471863512112","10.911678085203995","47.6","56.9","124.5","23.3","-101.2","64.14725274725271","63.9","81.58271223282213","9.032314887824834","62.4","65.5","113.2","34.1","-79.1","45.334831460674124","44.2","54.92249463451584","7.410971234225366","42.8","45.6","90.2","21.7","-68.5","64.69684210526317","66.1","75.822832132964","8.707630684231159","62.800000000000004","67.7","87.4","23.8","-63.60000000000001","61.13711340206183","60.9","93.03429269848019","9.645428590709704","59.4","62.4","119.8","25.4","-94.4","45.75465116279066","49.1","145.5459667387777","12.06424331397447","47.6","49.1","97.3","0.0","-97.3","48.450833333333364","49.1","344.9238326388889","18.572125151389887","47.6","49.1","124.5","0.0","-124.5","48.450833333333364","49.1","344.9238326388889","18.572125151389887","47.6","49.1","124.5","0.0","-124.5","48.450833333333364","49.1","344.9238326388889","18.572125151389887","47.6","49.1","124.5","0.0","-124.5","56.719786096256726","56.4","89.97238925905802","9.485377655057178","54.3","59.7","129.5","24.2","-105.3","59.13762886597927","58.5","123.65543973854821","11.120046750735728","55.4","63.9","124.5","23.3","-101.2","57.335587188611974","60.9","144.06720330289636","12.002799810998114","45.6","66.1","119.8","21.7","-98.1"
"1.0","1.0","55.80000000000002","55.9","226.39634615384614","15.046472880839753","52.275000000000006","57.5","129.5","24.2","-105.3","58.93999999999999","58.1","80.1924","8.955020937998974","56.4","59.7","107.5","30.7","-76.8","53.82727272727272","55.4","113.27834710743802","10.643230106853746","48.35","56.9","84.1","23.3","-60.8","63.46808510638292","63.9","62.00515165233137","7.874334997466857","60.9","65.5","106.6","34.1","-72.5","43.22499999999997","44.2","101.72823863636366","10.086041772487542","42.8","44.2","90.2","0.0","-90.2","63.77040816326531","66.1","54.56943044564764","7.387112456545361","60.0","67.7","85.8","45.4","-40.4","58.51862745098037","60.9","69.47406478277587","8.335110364162905","57.8","62.4","93.7","34.1","-59.6","46.781052631578916","47.6","81.11079889196677","9.00615339043072","47.6","49.1","97.3","11.6","-85.7","47.28","47.6","190.9741","13.819337900203468","46.0","49.1","97.3","2.9","-94.39999999999999","47.28","47.6","190.9741","13.819337900203468","46.0","49.1","97.3","2.9","-94.39999999999999","47.28","47.6","190.9741","13.819337900203468","46.0","49.1","97.3","2.9","-94.39999999999999","57.33921568627456","56.4","157.19169742406766","12.5376113125295","54.3","59.7","129.5","24.2","-105.3","58.522797927461035","59.4","111.52663051357084","10.560616957051838","55.4","63.9","106.6","23.3","-83.3","55.632638888888756","59.4","146.7820597029321","12.115364612876167","44.2","64.4","93.7","0.0","-93.7"
"1.0","1.0","54.41578947368418","55.9","60.70596121883656","7.791403032755818","51.85","57.5","101.2","36.7","-64.5","59.33333333333331","59.7","103.74263888888888","10.185413044589252","56.4","61.4","123.5","18.3","-105.2","56.2778947368421","56.9","86.36214293628808","9.293123421987254","53.8","58.5","97.3","23.3","-74.0","62.358947368421006","63.9","99.93820941828255","9.99690999350712","60.9","65.5","106.6","34.1","-72.5","43.09651162790697","44.2","52.81754597079503","7.267568091926971","42.8","44.2","72.0","0.0","-72.0","64.24943820224718","64.4","116.25373563943945","10.78210256116308","62.8","66.1","113.0","36.0","-77.0","61.187096774193535","60.9","54.0430593132154","7.3513984596956385","59.4","62.4","106.6","34.1","-72.5","49.77765957446802","50.7","67.9142881394296","8.241012567605367","47.6","50.7","97.3","29.3","-68.0","48.51166666666662","50.7","318.14653055555556","17.836662539711725","44.5","51.075","124.5","0.0","-124.5","48.51166666666662","50.7","318.14653055555556","17.836662539711725","44.5","51.075","124.5","0.0","-124.5","48.51166666666662","50.7","318.14653055555556","17.836662539711725","44.5","51.075","124.5","0.0","-124.5","56.88743455497382","57.5","88.38235519859653","9.401189031106465","54.3","59.7","123.5","18.3","-105.2","59.31842105263147","58.5","102.39497645429363","10.119040293145078","56.449999999999996","63.9","106.6","23.3","-83.3","56.39888059701478","60.9","159.51585695589216","12.629958707608358","44.2","64.4","113.0","0.0","-113.0"
"1.0","1.0","53.21397849462366","54.3","35.587869117817085","5.9655568992188055","51.0","54.3","75.6","30.5","-45.099999999999994","56.81340206185565","58.1","136.09786162185142","11.666098817593284","54.8","59.7","109.2","18.3","-90.9","54.24020618556699","55.4","81.34652779253905","9.019230997847824","52.2","56.9","97.3","0.0","-97.3","63.50224719101122","63.9","41.773253377098854","6.463223141521485","62.4","65.5","93.7","34.1","-59.6","44.50111111111111","42.8","137.5521098765432","11.728261161678793","42.8","44.2","104.3","0.0","-104.3","60.77326732673266","64.4","72.9280972453681","8.539794918226555","59.6","64.4","85.8","36.0","-49.8","60.70526315789472","60.9","63.37355124653741","7.9607506710446225","57.8","62.4","101.7","28.3","-73.4","49.8623655913978","49.1","91.27697074806335","9.553898196446482","47.6","50.7","97.3","11.6","-85.7","50.22749999999999","49.1","186.39866041666664","13.652789473827927","47.6","52.2","97.3","11.6","-85.7","50.22749999999999","49.1","186.39866041666664","13.652789473827927","47.6","52.2","97.3","11.6","-85.7","50.22749999999999","49.1","186.39866041666664","13.652789473827927","47.6","52.2","97.3","11.6","-85.7","55.051578947368455","54.55","90.13839224376731","9.494124090392294","52.7","58.1","109.2","18.3","-90.9","58.67204301075254","57.8","83.81760550352641","9.155195546984586","55.4","63.9","97.3","0.0","-97.3","55.63006993006981","59.5","146.96301188322167","12.122830192790035","44.2","64.4","104.3","0.0","-104.3"
"1.0","1.0","53.347916666666656","52.7","82.28187065972222","9.070935489778451","51.0","54.3","101.2","24.2","-77.0","58.7922330097087","58.1","97.7727552078424","9.888010680002443","56.4","61.4","91.7","37.1","-54.6","53.684615384615384","55.4","35.82020287404902","5.98499815154934","53.8","56.15","60.1","23.3","-36.8","64.13402061855668","63.9","102.00368795833776","10.099687517856072","62.4","63.9","119.8","45.8","-74.0","41.54787234042555","42.8","23.67036781349027","4.8652202225069185","41.3","44.2","52.8","21.7","-31.099999999999998","64.44166666666668","64.4","80.81451388888888","8.989689309919942","62.8","66.1","107.8","11.8","-96.0","58.854","60.9","76.60308400000001","8.752318778472366","56.3","60.9","106.6","39.9","-66.69999999999999","50.39148936170212","49.1","58.036097781801715","7.6181426727124055","47.975","50.7","85.8","23.3","-62.5","50.98583333333333","49.1","180.90754930555553","13.450187705216441","47.6","52.2","85.8","0.0","-85.8","50.98583333333333","49.1","180.90754930555553","13.450187705216441","47.6","52.2","85.8","0.0","-85.8","50.98583333333333","49.1","180.90754930555553","13.450187705216441","47.6","52.2","85.8","0.0","-85.8","56.16582914572865","54.8","97.70074190045706","9.88436856356829","52.7","58.1","101.2","24.2","-77.0","59.076063829787095","57.8","97.23777812358533","9.860921768454778","55.4","63.9","119.8","23.3","-96.5","55.09413793103432","59.5","154.1186897740785","12.414454872207578","44.2","64.4","107.8","11.8","-96.0"
"1.0","1.0","53.136082474226775","52.7","52.755502178765006","7.263298298897341","51.0","54.3","96.0","36.7","-59.3","57.588043478260865","56.4","71.61583530245747","8.462613975743988","56.4","58.1","95.2","24.5","-70.7","52.414563106796116","55.4","89.28435102271656","9.44903968785805","47.6","56.15","72.8","23.3","-49.5","61.955102040816286","62.4","34.6455351936693","5.886045802885779","60.9","63.9","90.5","34.1","-56.4","41.93932584269664","42.8","82.85452089382655","9.10244587425965","41.3","44.2","90.2","10.7","-79.5","63.1988888888889","64.4","84.67122098765431","9.201696636363009","62.8","64.4","113.0","36.0","-77.0","60.21199999999996","60.9","37.622656000000006","6.133731001600903","59.4","62.4","95.3","37.0","-58.3","47.2202247191011","49.1","139.19374826410808","11.798040017905858","47.6","50.7","97.3","5.8","-91.5","49.99750000000001","49.1","369.6485770833333","19.226247087857093","47.2","53.8","97.3","0.0","-97.3","49.99750000000001","49.1","369.6485770833333","19.226247087857093","47.2","53.8","97.3","0.0","-97.3","49.99750000000001","49.1","369.6485770833333","19.226247087857093","47.2","53.8","97.3","0.0","-97.3","55.30317460317457","54.8","66.88771478961955","8.178490984871203","52.7","58.1","96.0","24.5","-71.5","57.06616915422871","57.8","85.38592015049133","9.240450213625488","53.8","62.4","90.5","23.3","-67.2","55.346594982078685","59.6","152.94406546678485","12.36705565067065","44.2","62.8","113.0","10.7","-102.3"
"1.0","1.0","52.62210526315789","54.3","58.68824819944599","7.660825555998908","51.0","54.3","82.4","24.2","-58.2","57.70786516853933","58.1","57.15173589193284","7.559876711424125","56.4","59.7","95.2","30.7","-64.5","54.10784313725494","53.8","138.90660515186468","11.785864633189398","47.6","56.9","124.5","23.3","-101.2","61.48556701030925","62.4","39.157111276437455","6.257564324594471","60.9","63.9","70.1","34.1","-35.99999999999999","41.57865168539328","42.8","100.38842065395784","10.019402210409453","42.8","44.2","79.5","0.0","-79.5","65.8701030927835","66.1","70.07178658731002","8.370889235159549","61.2","67.7","113.0","36.0","-77.0","60.07446808510638","60.9","39.61253961068358","6.293849347631668","59.4","62.4","93.7","38.5","-55.2","48.88172043010751","49.1","114.67095617990519","10.708452557671682","47.6","50.7","97.3","11.6","-85.7","49.964166666666685","49.900000000000006","263.75879930555556","16.240652674863643","47.6","52.2","112.5","11.6","-100.9","49.964166666666685","49.900000000000006","263.75879930555556","16.240652674863643","47.6","52.2","112.5","11.6","-100.9","49.964166666666685","49.900000000000006","263.75879930555556","16.240652674863643","47.6","52.2","112.5","11.6","-100.9","55.08206521739129","55.9","64.40440660444234","8.025235610525234","52.7","58.1","95.2","24.2","-71.0","57.7040201005024","58.5","103.88410444180703","10.192355196018584","53.8","62.4","124.5","23.3","-101.2","56.2032142857142","60.9","174.8696682397959","13.223829560297423","44.2","66.1","113.0","0.0","-113.0"
"1.0","1.0","52.722471910112354","52.7","41.85814669864916","6.469787222053687","51.0","54.3","74.0","24.2","-49.8","53.99238095238093","56.4","98.95384671201815","9.947554810706908","46.7","58.1","79.8","26.0","-53.8","53.49693877551023","53.8","80.21927634319033","8.956521442121954","52.2","55.4","92.3","0.0","-92.3","65.02978723404253","63.9","108.06847442281575","10.395598800589399","62.4","63.9","119.8","39.9","-79.9","41.04382022471911","42.8","119.21819214745612","10.918708355270605","41.3","42.8","85.6","0.0","-85.6","65.44526315789471","66.1","71.70647756232687","8.467967735078286","64.4","67.7","113.0","36.0","-77.0","60.40666666666667","60.9","129.6355111111111","11.385759136355867","59.4","62.4","119.8","22.5","-97.3","49.06666666666665","49.1","123.3991111111111","11.108515252323826","47.6","50.7","97.3","0.0","-97.3","47.83500000000002","49.1","245.02810833333334","15.653373704519206","47.2","52.2","97.3","0.0","-97.3","47.83500000000002","49.1","245.02810833333334","15.653373704519206","47.2","52.2","97.3","0.0","-97.3","47.83500000000002","49.1","245.02810833333334","15.653373704519206","47.2","52.2","97.3","0.0","-97.3","53.409793814433016","54.3","73.16088346264215","8.55341355615652","50.175","58.1","79.8","24.2","-55.599999999999994","59.14322916666654","58.5","127.09099582248264","11.273464233432536","53.8","63.9","119.8","0.0","-119.8","55.86423357664226","60.9","216.11594704033246","14.700882525900697","42.8","66.1","119.8","0.0","-119.8"
"1.0","1.0","52.747872340425516","52.7","68.2086656858307","8.258853775544805","51.0","54.3","115.2","28.9","-86.30000000000001","55.541176470588255","56.4","133.05536332179932","11.534962649345655","51.5","58.1","95.2","18.3","-76.9","53.813829787234035","53.8","54.00055341783612","7.348506883567309","52.2","55.4","97.3","23.3","-74.0","63.912244897959155","62.4","127.79005414410663","11.304426307606532","62.4","65.5","121.5","28.3","-93.2","40.33777777777779","42.8","104.34790617283952","10.21508228908801","39.9","42.8","90.2","0.0","-90.2","67.3490384615385","66.1","105.61769138313608","10.277046822075691","61.2","67.7","113.0","48.5","-64.5","61.383505154639145","60.9","58.459109363375504","7.645855698571318","59.4","62.4","93.7","39.9","-53.800000000000004","49.553191489361666","49.1","129.10610683567225","11.362486824444385","47.6","50.7","97.3","0.0","-97.3","49.75499999999998","49.1","227.62280833333332","15.087173636348636","47.6","52.2","97.3","0.0","-97.3","49.75499999999998","49.1","227.62280833333332","15.087173636348636","47.6","52.2","97.3","0.0","-97.3","49.75499999999998","49.1","227.62280833333332","15.087173636348636","47.6","52.2","97.3","0.0","-97.3","54.20153061224487","54.3","103.90280377967514","10.193272476475606","51.0","56.675","115.2","18.3","-96.9","58.96822916666655","57.8","117.14737603081598","10.823464141891725","53.8","63.9","121.5","23.3","-98.2","57.00652920962194","60.9","220.05250032474817","14.834166654205694","44.2","66.1","113.0","0.0","-113.0"
"1.0","1.0","53.21573033707863","52.7","192.47907839919202","13.873682942866758","49.4","54.3","124.1","24.2","-99.89999999999999","55.12045454545454","56.4","97.24230888429751","9.861151498902018","54.8","56.4","95.2","3.0","-92.2","54.602061855670115","53.8","112.41875863534912","10.602771271481297","52.2","55.4","97.3","23.3","-74.0","61.79696969696968","62.4","37.77867768595042","6.146436177652089","60.9","63.9","70.1","22.5","-47.599999999999994","41.195505617977545","42.8","49.37975508142911","7.0270730095416765","41.3","42.8","66.1","10.7","-55.39999999999999","65.12795698924731","66.1","68.81061625621459","8.295216468315616","61.2","67.7","85.8","36.0","-49.8","55.679245283018886","59.4","150.24485226059096","12.25744068966238","45.8","60.9","106.6","25.4","-81.19999999999999","49.566999999999986","49.1","100.53041099999999","10.02648547597811","47.6","50.7","124.5","23.3","-101.2","52.852500000000035","49.1","298.03566041666664","17.263709346970213","47.6","52.2","124.5","11.6","-112.9","52.852500000000035","49.1","298.03566041666664","17.263709346970213","47.6","52.2","124.5","11.6","-112.9","52.852500000000035","49.1","298.03566041666664","17.263709346970213","47.6","52.2","124.5","11.6","-112.9","54.1627118644067","54.3","146.03668869098917","12.08456406706461","51.0","56.4","124.1","3.0","-121.1","58.23622448979579","58.5","87.65822860266556","9.362597321398884","53.8","62.4","97.3","22.5","-74.8","54.25451388888877","58.7","184.40525740258488","13.579589736165996","42.8","64.67500000000001","106.6","10.7","-95.89999999999999"
"1.0","1.0","53.57619047619047","52.7","98.43490929705214","9.921436856476593","51.0","53.10000000000001","101.2","24.2","-77.0","55.62282608695649","56.4","41.843065926276","6.4686216403709995","54.8","56.4","83.2","30.7","-52.5","52.55957446808513","53.8","68.04219556360343","8.24876933630729","50.7","53.8","92.3","29.3","-63.0","62.64736842105261","62.4","119.29259833795014","10.922115103676125","61.65","63.9","119.8","22.5","-97.3","42.2494623655914","42.8","160.1695964851428","12.655812754823089","39.9","44.2","104.3","0.0","-104.3","64.536170212766","66.1","67.8289044816659","8.235830527740715","62.8","66.1","100.9","36.0","-64.9","58.83689320388349","60.9","65.00524083325479","8.062582764428207","57.8","61.65","85.7","22.5","-63.2","48.2285714285714","49.1","86.25259026687598","9.28722726473709","47.6","50.7","71.2","0.0","-71.2","50.29583333333334","49.1","240.01523263888888","15.492425008335166","47.6","52.2","97.3","0.0","-97.3","50.29583333333334","49.1","240.01523263888888","15.492425008335166","47.6","52.2","97.3","0.0","-97.3","50.29583333333334","49.1","240.01523263888888","15.492425008335166","47.6","52.2","97.3","0.0","-97.3","54.64602272727266","54.3","69.89782509039256","8.36049191677096","51.0","56.4","101.2","24.2","-77.0","57.6301587301586","56.9","119.24316452506928","10.919851854538562","53.8","62.4","119.8","22.5","-97.3","55.36482758620681","60.5","183.14752152199762","13.533200712396075","43.224999999999994","66.1","104.3","0.0","-104.3"
"1.0","1.0","50.82604166666667","51.0","156.31463433159723","12.502585105952978","49.4","52.7","115.2","24.2","-91.0","59.18155339805825","58.1","135.3644170044302","11.634621480926237","54.8","62.4","115.2","24.5","-90.7","53.71789473684211","53.8","40.88210083102492","6.393911231087348","53.0","55.4","84.1","23.3","-60.8","62.16288659793812","62.4","65.77779785311935","8.110351278034717","60.9","63.9","106.6","28.3","-78.3","38.50000000000003","41.3","105.5270588235294","10.272636410558363","33.525","42.8","90.2","5.4","-84.8","64.25445544554456","66.1","82.86921282227232","9.103252870390468","61.2","67.7","127.0","45.4","-81.6","58.75161290322581","60.9","67.95561567811308","8.243519617136425","59.4","62.4","81.0","28.3","-52.7","46.603260869565176","49.1","100.07009806238186","10.003504289116982","47.6","50.7","71.2","0.0","-71.2","47.746666666666684","49.1","249.34365555555556","15.790619226476064","47.6","50.7","97.3","0.0","-97.3","47.746666666666684","49.1","249.34365555555556","15.790619226476064","47.6","50.7","97.3","0.0","-97.3","47.746666666666684","49.1","249.34365555555556","15.790619226476064","47.6","50.7","97.3","0.0","-97.3","55.15075376884414","53.2","162.90310244690792","12.763349969616439","49.4","60.8","115.2","24.2","-91.0","57.984374999999865","57.8","71.28715169270833","8.443171897616933","53.8","62.4","106.6","23.3","-83.3","53.6506756756756","59.4","211.63202657048942","14.547578031084399","42.8","64.4","127.0","5.4","-121.6"
